2027.400000 -3.99029551e+00 0.00000000e+00 
2027.450000 -4.70078749e+00 0.00000000e+00 
2027.500000 -4.95058708e+00 0.00000000e+00 
2027.550000 -4.71544835e+00 0.00000000e+00 
2027.600000 -4.01841433e+00 0.00000000e+00 
2027.650000 -2.92775833e+00 0.00000000e+00 
2027.700000 -1.55019766e+00 0.00000000e+00 
2027.750000 -2.06228155e-02 0.00000000e+00 
2027.800000 1.51141347e+00 0.00000000e+00 
2027.850000 2.89608515e+00 0.00000000e+00 
2027.900000 3.99800063e+00 0.00000000e+00 
2027.950000 4.70941559e+00 0.00000000e+00 
2028.000000 4.96070452e+00 0.00000000e+00 
2028.050000 4.72737875e+00 0.00000000e+00 
2028.100000 4.03231477e+00 0.00000000e+00 
2028.150000 2.94360602e+00 0.00000000e+00 
2028.200000 1.56787663e+00 0.00000000e+00 
2028.250000 3.96335124e-02 0.00000000e+00 
2028.300000 -1.49149789e+00 0.00000000e+00 
2028.350000 -2.87577592e+00 0.00000000e+00 
2028.400000 -3.97769117e+00 0.00000000e+00 
2028.450000 -4.68952334e+00 0.00000000e+00 
2028.500000 -4.94160961e+00 0.00000000e+00 
2028.550000 -4.70927535e+00 0.00000000e+00 
2028.600000 -4.01531841e+00 0.00000000e+00 
2028.650000 -2.92771958e+00 0.00000000e+00 
2028.700000 -1.55296197e+00 0.00000000e+00 
2028.750000 -2.55962594e-02 0.00000000e+00 
2028.800000 1.50490948e+00 0.00000000e+00 
2028.850000 2.88875467e+00 0.00000000e+00 
2028.900000 3.99061288e+00 0.00000000e+00 
2028.950000 4.70259241e+00 0.00000000e+00 
2029.000000 4.95504642e+00 0.00000000e+00 
2029.050000 4.72333759e+00 0.00000000e+00 
2029.100000 4.03016837e+00 0.00000000e+00 
2029.150000 2.94340359e+00 0.00000000e+00 
2029.200000 1.56944965e+00 0.00000000e+00 
2029.250000 4.27609512e-02 0.00000000e+00 
2029.300000 -1.48725152e+00 0.00000000e+00 
2029.350000 -2.87081002e+00 0.00000000e+00 
2029.400000 -3.97244097e+00 0.00000000e+00 
2029.450000 -4.68429939e+00 0.00000000e+00 
2029.500000 -4.93668472e+00 0.00000000e+00 
2029.550000 -4.70485027e+00 0.00000000e+00 
2029.600000 -4.01151958e+00 0.00000000e+00 
2029.650000 -2.92454090e+00 0.00000000e+00 
2029.700000 -1.55034387e+00 0.00000000e+00 
2029.750000 -2.34048524e-02 0.00000000e+00 
2029.800000 1.50677392e+00 0.00000000e+00 
2029.850000 2.89034772e+00 0.00000000e+00 
2029.900000 3.99187190e+00 0.00000000e+00 
2029.950000 4.70352236e+00 0.00000000e+00 
2030.000000 4.95563522e+00 0.00000000e+00 
2030.050000 4.72357928e+00 0.00000000e+00 
2030.100000 4.03005277e+00 0.00000000e+00 
2030.150000 2.94304373e+00 0.00000000e+00 
2030.200000 1.56885098e+00 0.00000000e+00 
2030.250000 4.20054586e-02 0.00000000e+00 
2030.300000 -1.48811837e+00 0.00000000e+00 
2030.350000 -2.87157421e+00 0.00000000e+00 
2030.400000 -3.97293076e+00 0.00000000e+00 
2030.450000 -4.68437344e+00 0.00000000e+00 
2030.500000 -4.93622525e+00 0.00000000e+00 
2030.550000 -4.70378369e+00 0.00000000e+00 
2030.600000 -4.00975467e+00 0.00000000e+00 
2030.650000 -2.92213311e+00 0.00000000e+00 
2030.700000 -1.54735361e+00 0.00000000e+00 
2030.750000 -2.00809622e-02 0.00000000e+00 
2030.800000 1.51017539e+00 0.00000000e+00 
2030.850000 2.89356363e+00 0.00000000e+00 
2030.900000 3.99461145e+00 0.00000000e+00 
2030.950000 4.70561707e+00 0.00000000e+00 
2031.000000 4.95707861e+00 0.00000000e+00 
2031.050000 4.72432856e+00 0.00000000e+00 
2031.100000 4.03014608e+00 0.00000000e+00 
2031.150000 2.94258292e+00 0.00000000e+00 
2031.200000 1.56807337e+00 0.00000000e+00 
2031.250000 4.13084576e-02 0.00000000e+00 
2031.300000 -1.48832708e+00 0.00000000e+00 
2031.350000 -2.87103424e+00 0.00000000e+00 
2031.400000 -3.97139133e+00 0.00000000e+00 
2031.450000 -4.68161665e+00 0.00000000e+00 
2031.500000 -4.93221620e+00 0.00000000e+00 
2031.550000 -4.69873806e+00 0.00000000e+00 
2031.600000 -4.00411517e+00 0.00000000e+00 
2031.650000 -2.91641833e+00 0.00000000e+00 
2031.700000 -1.54217961e+00 0.00000000e+00 
2031.750000 -1.59254698e-02 0.00000000e+00 
2031.800000 1.51289138e+00 0.00000000e+00 
2031.850000 2.89462388e+00 0.00000000e+00 
2031.900000 3.99391693e+00 0.00000000e+00 
2031.950000 4.70325365e+00 0.00000000e+00 
2032.000000 4.95330623e+00 0.00000000e+00 
2032.050000 4.71961363e+00 0.00000000e+00 
2032.100000 4.02513234e+00 0.00000000e+00 
2032.150000 2.93790940e+00 0.00000000e+00 
2032.200000 1.56441204e+00 0.00000000e+00 
2032.250000 3.91688300e-02 0.00000000e+00 
2032.300000 -1.48851721e+00 0.00000000e+00 
2032.350000 -2.86914567e+00 0.00000000e+00 
2032.400000 -3.96756546e+00 0.00000000e+00 
2032.450000 -4.67619056e+00 0.00000000e+00 
2032.500000 -4.92573160e+00 0.00000000e+00 
2032.550000 -4.69188182e+00 0.00000000e+00 
2032.600000 -3.99767319e+00 0.00000000e+00 
2032.650000 -2.91108786e+00 0.00000000e+00 
2032.700000 -1.53855711e+00 0.00000000e+00 
2032.750000 -1.44794028e-02 0.00000000e+00 
2032.800000 1.51191077e+00 0.00000000e+00 
2032.850000 2.89123398e+00 0.00000000e+00 
2032.900000 3.98849751e+00 0.00000000e+00 
2032.950000 4.69644981e+00 0.00000000e+00 
2033.000000 4.94580546e+00 0.00000000e+00 
2033.050000 4.71220764e+00 0.00000000e+00 
2033.100000 4.01861464e+00 0.00000000e+00 
2033.150000 2.93293151e+00 0.00000000e+00 
2033.200000 1.56150647e+00 0.00000000e+00 
2033.250000 3.85645165e-02 0.00000000e+00 
2033.300000 -1.48676935e+00 0.00000000e+00 
2033.350000 -2.86524297e+00 0.00000000e+00 
2033.400000 -3.96191019e+00 0.00000000e+00 
2033.450000 -4.66944008e+00 0.00000000e+00 
2033.500000 -4.91862327e+00 0.00000000e+00 
2033.550000 -4.68503401e+00 0.00000000e+00 
2033.600000 -3.99163092e+00 0.00000000e+00 
2033.650000 -2.90626899e+00 0.00000000e+00 
2033.700000 -1.53534716e+00 0.00000000e+00 
2033.750000 -1.29882129e-02 0.00000000e+00 
2033.800000 1.51170410e+00 0.00000000e+00 
2033.850000 2.88939955e+00 0.00000000e+00 
2033.900000 3.98524771e+00 0.00000000e+00 
2033.950000 4.69195197e+00 0.00000000e+00 
2034.000000 4.94031560e+00 0.00000000e+00 
2034.050000 4.70607477e+00 0.00000000e+00 
2034.100000 4.01216896e+00 0.00000000e+00 
2034.150000 2.92649184e+00 0.00000000e+00 
2034.200000 1.55539046e+00 0.00000000e+00 
2034.250000 3.30890574e-02 0.00000000e+00 
2034.300000 -1.49126324e+00 0.00000000e+00 
2034.350000 -2.86845213e+00 0.00000000e+00 
2034.400000 -3.96364714e+00 0.00000000e+00 
2034.450000 -4.66960250e+00 0.00000000e+00 
2034.500000 -4.91724452e+00 0.00000000e+00 
2034.550000 -4.68227358e+00 0.00000000e+00 
2034.600000 -3.98775242e+00 0.00000000e+00 
2034.650000 -2.90169956e+00 0.00000000e+00 
2034.700000 -1.53047966e+00 0.00000000e+00 
2034.750000 -8.34088103e-03 0.00000000e+00 
2034.800000 1.51564936e+00 0.00000000e+00 
2034.850000 2.89221599e+00 0.00000000e+00 
2034.900000 3.98656312e+00 0.00000000e+00 
2034.950000 4.69150023e+00 0.00000000e+00 
2035.000000 4.93799554e+00 0.00000000e+00 
2035.050000 4.70187978e+00 0.00000000e+00 
2035.100000 4.00633277e+00 0.00000000e+00 
2035.150000 2.91955014e+00 0.00000000e+00 
2035.200000 1.54787361e+00 0.00000000e+00 
2035.250000 2.56716567e-02 0.00000000e+00 
2035.300000 -1.49789284e+00 0.00000000e+00 
2035.350000 -2.87365612e+00 0.00000000e+00 
2035.400000 -3.96690113e+00 0.00000000e+00 
2035.450000 -4.67062250e+00 0.00000000e+00 
2035.500000 -4.91586789e+00 0.00000000e+00 
2035.550000 -4.67876490e+00 0.00000000e+00 
2035.600000 -3.98259228e+00 0.00000000e+00 
2035.650000 -2.89557989e+00 0.00000000e+00 
2035.700000 -1.52424166e+00 0.00000000e+00 
2035.750000 -2.83142381e-03 0.00000000e+00 
2035.800000 1.51966889e+00 0.00000000e+00 
2035.850000 2.89420131e+00 0.00000000e+00 
2035.900000 3.98622299e+00 0.00000000e+00 
2035.950000 4.68879801e+00 0.00000000e+00 
2036.000000 4.93316712e+00 0.00000000e+00 
2036.050000 4.69545450e+00 0.00000000e+00 
2036.100000 3.99896861e+00 0.00000000e+00 
2036.150000 2.91195373e+00 0.00000000e+00 
2036.200000 1.54084993e+00 0.00000000e+00 
2036.250000 3.72253487e-02 0.00000000e+00 
2036.300000 -1.46862970e+00 0.00000000e+00 
2036.350000 -2.82933676e+00 0.00000000e+00 
2036.400000 -3.91181818e+00 0.00000000e+00 
2036.450000 -4.61013593e+00 0.00000000e+00 
2036.500000 -4.85607291e+00 0.00000000e+00 
2036.550000 -4.62564034e+00 0.00000000e+00 
2036.600000 -3.94152866e+00 0.00000000e+00 
2036.650000 -2.87077359e+00 0.00000000e+00 
2036.700000 -1.51825445e+00 0.00000000e+00 
2036.750000 -1.63770638e-02 0.00000000e+00 
2036.800000 1.48782229e+00 0.00000000e+00 
2036.850000 2.84713598e+00 0.00000000e+00 
2036.900000 3.92854076e+00 0.00000000e+00 
2036.950000 4.62614097e+00 0.00000000e+00 
2037.000000 4.87176671e+00 0.00000000e+00 
2037.050000 4.64142559e+00 0.00000000e+00 
2037.100000 3.95766153e+00 0.00000000e+00 
2037.150000 2.88737758e+00 0.00000000e+00 
2037.200000 1.53538687e+00 0.00000000e+00 
2037.250000 3.41433790e-02 0.00000000e+00 
2037.300000 -1.46947825e+00 0.00000000e+00 
2037.350000 -2.82831319e+00 0.00000000e+00 
2037.400000 -3.90938021e+00 0.00000000e+00 
2037.450000 -4.60684762e+00 0.00000000e+00 
2037.500000 -4.85247371e+00 0.00000000e+00 
2037.550000 -4.62224082e+00 0.00000000e+00 
2037.600000 -3.93865774e+00 0.00000000e+00 
2037.650000 -2.86870760e+00 0.00000000e+00 
2037.700000 -1.51714554e+00 0.00000000e+00 
2037.750000 -1.63670048e-02 0.00000000e+00 
2037.800000 1.48662695e+00 0.00000000e+00 
2037.850000 2.84477061e+00 0.00000000e+00 
2037.900000 3.92496943e+00 0.00000000e+00 
2037.950000 4.62150235e+00 0.00000000e+00 
2038.000000 4.86616790e+00 0.00000000e+00 
2038.050000 4.63499236e+00 0.00000000e+00 
2038.100000 3.95061088e+00 0.00000000e+00 
2038.150000 2.88001820e+00 0.00000000e+00 
2038.200000 1.52803983e+00 0.00000000e+00 
2038.250000 2.70654232e-02 0.00000000e+00 
2038.300000 -1.47592993e+00 0.00000000e+00 
2038.350000 -2.83375395e+00 0.00000000e+00 
2038.400000 -3.91348850e+00 0.00000000e+00 
2038.450000 -4.60947621e+00 0.00000000e+00 
2038.500000 -4.85359494e+00 0.00000000e+00 
2038.550000 -4.62194714e+00 0.00000000e+00 
2038.600000 -3.93715981e+00 0.00000000e+00 
2038.650000 -2.86623253e+00 0.00000000e+00 
2038.700000 -1.51404091e+00 0.00000000e+00 
2038.750000 -1.30377542e-02 0.00000000e+00 
2038.800000 1.48970502e+00 0.00000000e+00 
2038.850000 2.84701154e+00 0.00000000e+00 
2038.900000 3.92587277e+00 0.00000000e+00 
2038.950000 4.62065379e+00 0.00000000e+00 
2039.000000 4.86332669e+00 0.00000000e+00 
2039.050000 4.62999930e+00 0.00000000e+00 
2039.100000 3.94350054e+00 0.00000000e+00 
2039.150000 2.87111302e+00 0.00000000e+00 
2039.200000 1.51782302e+00 0.00000000e+00 
2039.250000 1.62929448e-02 0.00000000e+00 
2039.300000 -1.48652092e+00 0.00000000e+00 
2039.350000 -2.84344091e+00 0.00000000e+00 
2039.400000 -3.92146482e+00 0.00000000e+00 
2039.450000 -4.61498099e+00 0.00000000e+00 
2039.500000 -4.85603118e+00 0.00000000e+00 
2039.550000 -4.62103399e+00 0.00000000e+00 
2039.600000 -3.93300405e+00 0.00000000e+00 
2039.650000 -2.85941139e+00 0.00000000e+00 
2039.700000 -1.50544936e+00 0.00000000e+00 
2039.750000 -3.77957466e-03 0.00000000e+00 
2039.800000 1.49839051e+00 0.00000000e+00 
2039.850000 2.85393938e+00 0.00000000e+00 
2039.900000 3.93004267e+00 0.00000000e+00 
2039.950000 4.62124641e+00 0.00000000e+00 
2040.000000 4.85985672e+00 0.00000000e+00 
2040.050000 4.62256758e+00 0.00000000e+00 
2040.100000 3.93262922e+00 0.00000000e+00 
2040.150000 2.85761570e+00 0.00000000e+00 
2040.200000 1.50274060e+00 0.00000000e+00 
2040.250000 7.26420012e-04 0.00000000e+00 
2040.300000 -1.50121140e+00 0.00000000e+00 
2040.350000 -2.85599215e+00 0.00000000e+00 
2040.400000 -3.93088488e+00 0.00000000e+00 
2040.450000 -4.62059455e+00 0.00000000e+00 
2040.500000 -4.85759315e+00 0.00000000e+00 
2040.550000 -4.61876259e+00 0.00000000e+00 
2040.600000 -3.92744524e+00 0.00000000e+00 
2040.650000 -2.85146811e+00 0.00000000e+00 
2040.700000 -1.49627469e+00 0.00000000e+00 
2040.750000 5.34618271e-03 0.00000000e+00 
2040.800000 1.50623831e+00 0.00000000e+00 
2040.850000 2.85938711e+00 0.00000000e+00 
2040.900000 3.93220409e+00 0.00000000e+00 
2040.950000 4.61964342e+00 0.00000000e+00 
2041.000000 4.85433579e+00 0.00000000e+00 
2041.050000 4.61320993e+00 0.00000000e+00 
2041.100000 3.91995270e+00 0.00000000e+00 
2041.150000 2.84252619e+00 0.00000000e+00 
2041.200000 1.48646362e+00 0.00000000e+00 
2041.250000 -1.52722941e-02 0.00000000e+00 
2041.300000 -1.51555394e+00 0.00000000e+00 
2041.350000 -2.86744835e+00 0.00000000e+00 
2041.400000 -3.93859914e+00 0.00000000e+00 
2041.450000 -4.62409068e+00 0.00000000e+00 
2041.500000 -4.85690859e+00 0.00000000e+00 
2041.550000 -4.61422224e+00 0.00000000e+00 
2041.600000 -3.91985742e+00 0.00000000e+00 
2041.650000 -2.84187903e+00 0.00000000e+00 
2041.700000 -1.48597908e+00 0.00000000e+00 
2041.750000 1.50022318e-02 0.00000000e+00 
2041.800000 1.51398678e+00 0.00000000e+00 
2041.850000 2.86423690e+00 0.00000000e+00 
2041.900000 3.93333720e+00 0.00000000e+00 
2041.950000 4.61659104e+00 0.00000000e+00 
2042.000000 4.84713134e+00 0.00000000e+00 
2042.050000 4.60230374e+00 0.00000000e+00 
2042.100000 3.90612690e+00 0.00000000e+00 
2042.150000 2.82682845e+00 0.00000000e+00 
2042.200000 1.47017358e+00 0.00000000e+00 
2042.250000 -3.10144131e-02 0.00000000e+00 
2042.300000 -1.52965053e+00 0.00000000e+00 
2042.350000 -2.87880808e+00 0.00000000e+00 
2042.400000 -3.94645160e+00 0.00000000e+00 
2042.450000 -4.62813460e+00 0.00000000e+00 
2042.500000 -4.85715861e+00 0.00000000e+00 
2042.550000 -4.61106207e+00 0.00000000e+00 
2042.600000 -3.91410825e+00 0.00000000e+00 
2042.650000 -2.83466929e+00 0.00000000e+00 
2042.700000 -1.47865982e+00 0.00000000e+00 
2042.750000 2.11628714e-02 0.00000000e+00 
2042.800000 1.51771033e+00 0.00000000e+00 
2042.850000 2.86438186e+00 0.00000000e+00 
2042.900000 3.92918837e+00 0.00000000e+00 
2042.950000 4.60793654e+00 0.00000000e+00 
2043.000000 4.83414236e+00 0.00000000e+00 
2043.050000 4.58577798e+00 0.00000000e+00 
2043.100000 3.88717522e+00 0.00000000e+00 
2043.150000 2.80679093e+00 0.00000000e+00 
2043.200000 1.45051003e+00 0.00000000e+00 
2043.250000 -4.86727912e-02 0.00000000e+00 
2043.300000 -1.54401928e+00 0.00000000e+00 
2043.350000 -2.88900760e+00 0.00000000e+00 
2043.400000 -3.95204304e+00 0.00000000e+00 
2043.450000 -4.62900665e+00 0.00000000e+00 
2043.500000 -4.85380903e+00 0.00000000e+00 
2043.550000 -4.60463349e+00 0.00000000e+00 
2043.600000 -3.90610502e+00 0.00000000e+00 
2043.650000 -2.82669316e+00 0.00000000e+00 
2043.700000 -1.47229140e+00 0.00000000e+00 
2043.750000 2.44346059e-02 0.00000000e+00 
2043.800000 1.51684371e+00 0.00000000e+00 
2043.850000 2.85884701e+00 0.00000000e+00 
2043.900000 3.91890410e+00 0.00000000e+00 
2043.950000 4.59346856e+00 0.00000000e+00 
2044.000000 4.81655359e+00 0.00000000e+00 
2044.050000 4.56640073e+00 0.00000000e+00 
2044.100000 3.86764405e+00 0.00000000e+00 
2044.150000 2.78876666e+00 0.00000000e+00 
2044.200000 1.43546773e+00 0.00000000e+00 
2044.250000 -5.96356016e-02 0.00000000e+00 
2044.300000 -1.55010920e+00 0.00000000e+00 
2044.350000 -2.89018036e+00 0.00000000e+00 
2044.400000 -3.94882884e+00 0.00000000e+00 
2044.450000 -4.62256439e+00 0.00000000e+00 
2044.500000 -4.84565471e+00 0.00000000e+00 
2044.550000 -4.59661874e+00 0.00000000e+00 
2044.600000 -3.89984395e+00 0.00000000e+00 
2044.650000 -2.82383713e+00 0.00000000e+00 
2044.700000 -1.47397241e+00 0.00000000e+00 
2044.750000 1.74528511e-02 0.00000000e+00 
2044.800000 1.50442149e+00 0.00000000e+00 
2044.850000 2.84141040e+00 0.00000000e+00 
2044.900000 3.89754261e+00 0.00000000e+00 
2044.950000 4.56953848e+00 0.00000000e+00 
2045.000000 4.79183668e+00 0.00000000e+00 
2045.050000 4.54272168e+00 0.00000000e+00 
2045.100000 3.84678321e+00 0.00000000e+00 
2045.150000 2.77211193e+00 0.00000000e+00 
2045.200000 1.42426754e+00 0.00000000e+00 
2045.250000 -6.46157672e-02 0.00000000e+00 
2045.300000 -1.54868166e+00 0.00000000e+00 
2045.350000 -2.88294038e+00 0.00000000e+00 
2045.400000 -3.93697970e+00 0.00000000e+00 
2045.450000 -4.60774088e+00 0.00000000e+00 
2045.500000 -4.82990402e+00 0.00000000e+00 
2045.550000 -4.58202968e+00 0.00000000e+00 
2045.600000 -3.88872553e+00 0.00000000e+00 
2045.650000 -2.81812065e+00 0.00000000e+00 
2045.700000 -1.47516164e+00 0.00000000e+00 
2045.750000 8.63391536e-03 0.00000000e+00 
2045.800000 1.48790806e+00 0.00000000e+00 
2045.850000 2.81806384e+00 0.00000000e+00 
2045.900000 3.86889778e+00 0.00000000e+00 
2045.950000 4.53771497e+00 0.00000000e+00 
2046.000000 4.75909069e+00 0.00000000e+00 
2046.050000 4.51185710e+00 0.00000000e+00 
2046.100000 3.82048879e+00 0.00000000e+00 
2046.150000 2.75287026e+00 0.00000000e+00 
2046.200000 1.41371542e+00 0.00000000e+00 
2046.250000 -6.58801339e-02 0.00000000e+00 
2046.300000 -1.54076298e+00 0.00000000e+00 
2046.350000 -2.86676727e+00 0.00000000e+00 
2046.400000 -3.91442164e+00 0.00000000e+00 
2046.450000 -4.58172323e+00 0.00000000e+00 
2046.500000 -4.80369363e+00 0.00000000e+00 
2046.550000 -4.55885750e+00 0.00000000e+00 
2046.600000 -3.87151038e+00 0.00000000e+00 
2046.650000 -2.80915058e+00 0.00000000e+00 
2046.700000 -1.47598741e+00 0.00000000e+00 
2046.750000 -2.80903218e-03 0.00000000e+00 
2046.800000 1.46640610e+00 0.00000000e+00 
2046.850000 2.78779361e+00 0.00000000e+00 
2046.900000 3.83261060e+00 0.00000000e+00 
2046.950000 4.49880027e+00 0.00000000e+00 
2047.000000 4.72144765e+00 0.00000000e+00 
2047.050000 4.47917055e+00 0.00000000e+00 
2047.100000 3.79604681e+00 0.00000000e+00 
2047.150000 2.73938852e+00 0.00000000e+00 
2047.200000 1.41287599e+00 0.00000000e+00 
2047.250000 -5.35989942e-02 0.00000000e+00 
2047.300000 -1.51662390e+00 0.00000000e+00 
2047.350000 -2.83310010e+00 0.00000000e+00 
2047.400000 -3.87456111e+00 0.00000000e+00 
2047.450000 -4.53969757e+00 0.00000000e+00 
2047.500000 -4.76386075e+00 0.00000000e+00 
2047.550000 -4.52551186e+00 0.00000000e+00 
2047.600000 -3.84821454e+00 0.00000000e+00 
2047.650000 -2.79863411e+00 0.00000000e+00 
2047.700000 -1.47957597e+00 0.00000000e+00 
2047.750000 -2.01607219e-02 0.00000000e+00 
2047.800000 1.43707360e+00 0.00000000e+00 
2047.850000 2.74964499e+00 0.00000000e+00 
2047.900000 3.78941823e+00 0.00000000e+00 
2047.950000 4.45492684e+00 0.00000000e+00 
2048.000000 4.68160063e+00 0.00000000e+00 
2048.050000 4.44790038e+00 0.00000000e+00 
2048.100000 3.77724731e+00 0.00000000e+00 
2048.150000 2.73597514e+00 0.00000000e+00 
2048.200000 1.42633166e+00 0.00000000e+00 
2048.250000 -2.32197327e-02 0.00000000e+00 
2048.300000 -1.47092168e+00 0.00000000e+00 
2048.350000 -2.77524240e+00 0.00000000e+00 
2048.400000 -3.80891710e+00 0.00000000e+00 
2048.450000 -4.47162931e+00 0.00000000e+00 
2048.500000 -4.69916095e+00 0.00000000e+00 
2048.550000 -4.47031384e+00 0.00000000e+00 
2048.600000 -3.80807142e+00 0.00000000e+00 
2048.650000 -2.77826261e+00 0.00000000e+00 
2048.700000 -1.48182496e+00 0.00000000e+00 
2048.750000 -4.65433238e-02 0.00000000e+00 
2048.800000 1.38749297e+00 0.00000000e+00 
2048.850000 2.68063305e+00 0.00000000e+00 
2048.900000 3.70718494e+00 0.00000000e+00 
2048.950000 4.36771057e+00 0.00000000e+00 
2049.000000 4.59898162e+00 0.00000000e+00 
2049.050000 4.37971289e+00 0.00000000e+00 
2049.100000 3.73301019e+00 0.00000000e+00 
2049.150000 2.72389161e+00 0.00000000e+00 
2049.200000 1.45196971e+00 0.00000000e+00 
2049.250000 4.31652688e-02 0.00000000e+00 
2049.300000 -1.36493356e+00 0.00000000e+00 
2049.350000 -2.63477054e+00 0.00000000e+00 
2049.400000 -3.64303345e+00 0.00000000e+00 
2049.450000 -4.29314174e+00 0.00000000e+00 
2049.500000 -4.52331538e+00 0.00000000e+00 
2049.550000 -4.31426423e+00 0.00000000e+00 
2049.600000 -3.68865901e+00 0.00000000e+00 
2049.650000 -2.71035313e+00 0.00000000e+00 
2049.700000 -1.47730300e+00 0.00000000e+00 
2049.750000 -1.11741313e-01 0.00000000e+00 
2049.800000 1.25187169e+00 0.00000000e+00 
2049.850000 2.48090760e+00 0.00000000e+00 
2049.900000 3.45706539e+00 0.00000000e+00 
2049.950000 4.08851083e+00 0.00000000e+00 
2050.000000 4.31814904e+00 0.00000000e+00 
2050.050000 4.12916101e+00 0.00000000e+00 
2050.100000 3.54582475e+00 0.00000000e+00 
2050.150000 2.63026798e+00 0.00000000e+00 
2050.200000 1.47844987e+00 0.00000000e+00 
2050.250000 2.07491728e-01 0.00000000e+00 
2050.300000 -1.05621351e+00 0.00000000e+00 
2050.350000 -2.18945037e+00 0.00000000e+00 
2050.400000 -3.08334235e+00 0.00000000e+00 
2050.450000 -3.65709351e+00 0.00000000e+00 
2050.500000 -3.86523793e+00 0.00000000e+00 
2050.550000 -3.70127837e+00 0.00000000e+00 
2050.600000 -3.19949890e+00 0.00000000e+00 
2050.650000 -2.43046089e+00 0.00000000e+00 
2050.700000 -1.49492849e+00 0.00000000e+00 
2050.750000 -5.13258147e-01 0.00000000e+00 
2050.800000 3.89138963e-01 0.00000000e+00 
2050.850000 1.09210444e+00 0.00000000e+00 
2050.900000 1.49411169e+00 0.00000000e+00 
2050.950000 1.52585122e+00 0.00000000e+00 
2051.000000 1.15824221e+00 0.00000000e+00 
2051.050000 4.01736630e-01 0.00000000e+00 
2051.100000 -6.91547284e-01 0.00000000e+00 
2051.150000 -2.03228514e+00 0.00000000e+00 
